Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.75840705,-80.37368809,36:13.6,9/25/20,10,1.11,187.68,-6.859445324,1.02,214.3,205.23,5.12,1.31,30.3,0,2.24,2.24,96,28,520.3,16.3,-1.7,D,1224.7,8,11.377,2,1.09,162,273.9,-80.37380143,25.75841401,0,0,6,N,5.3158,87,87,11,250,250,273.5233,0,9999.99,2.28,2.407,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:16:26,28.54,1.814,0.91,0.979,8.45,-86.8,-0.7,-2.1,-682,92.7,7.16,13.1,
25.75840212,-80.37369012,36:14.6,9/25/20,11,1.023,194.74,-6.859445324,1.02,220.6,211.84,5.31,1.47,30.3,0,2.17,2.17,96,28,520.3,16.3,-1.7,D,1224.7,8,11.225,2,1.1,162,276.77,-80.37380143,25.75841401,0,0,6,N,5.3158,89,89,11,250,250,276.3948,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.91,1507.49248,9/25/20,10:16:27,28.54,1.813,0.91,0.996,8.49,-89,-2.2,-2.3,-912,92.8,7.16,13.2,
25.75839754,-80.37369308,36:15.6,9/25/20,10,1.058,202.8,-6.859445324,1.02,227.6,219.21,5.2,1.59,30.3,0,2.2,2.2,96,28,520.3,16.3,-1.7,D,1224.7,8,11.004,2,1.1,162,279.58,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,279.2198,0,9999.99,2.24,2.367,2,9,29,0,28.89999962,0.91,1507.49248,9/25/20,10:16:27,28.54,1.813,0.91,0.996,8.49,-89,-2.2,-2.3,-912,92.8,7.16,13.2,
25.75839389,-80.37369566,36:16.6,9/25/20,9,1.205,207.94,-6.859445324,1.02,234.7,226.7,5.32,1.39,30.3,0,2.25,2.25,96,28,520.3,16.3,-1.7,D,1224.7,8,10.827,2,1.08,162,281.92,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,281.5844,0,9999.99,2.29,2.417,2,9,29,0,29,0.91,1507.72967,9/25/20,10:16:29,28.54,1.813,0.91,0.986,8.48,-88.3,-2.6,-5,1643,92.7,7.15,13.2,
25.75838924,-80.37370009,36:17.6,9/25/20,9,1.221,211.83,-6.859445324,1.02,240.7,233.02,4.94,0.93,30.3,0,2.18,2.18,96,28,520.3,16.3,-1.7,D,1249.3,8,10.516,2,1.06,162,285.18,-80.37380143,25.75841401,0,0,6,N,5.3158,87,87,11,250,250,284.85,0,9999.99,2.23,2.357,2,9,28.9,0,28.89999962,0.91,1507.4925,9/25/20,10:16:30,28.55,1.813,0.91,0.965,8.47,-87.6,-2,-1.8,54,92.7,7.15,12.9,
25.75838464,-80.37370467,36:18.6,9/25/20,9,1.153,217.78,-6.859445324,1.02,247.3,239.95,5.26,1.31,30.2,0,2.08,2.08,96,28,520.3,16.3,-1.7,D,1249.3,8,10.226,2,1.07,162,288.63,-80.37380143,25.75841401,0,0,6,N,5.3158,89,89,11,250,250,288.3025,0,9999.99,2.13,2.257,2,9,28.9,0,28.89999962,0.91,1507.4925,9/25/20,10:16:30,28.55,1.813,0.91,0.965,8.47,-87.6,-2,-1.8,54,92.7,7.15,12.9,
25.75838114,-80.37370881,36:19.6,9/25/20,9,1.122,223.97,-6.859445324,1.02,254.7,247.7,5.14,1.22,30.3,0,2.27,2.28,96,28,520.3,16.3,-1.7,D,1249.3,8,9.971,2,1.1,162,291.51,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,291.1903,0,9999.99,2.32,2.447,2,9,28.9,0,28.89999962,0.91,1507.49256,9/25/20,10:16:31,28.55,1.813,0.91,0.997,8.48,-88.3,-1.1,-5.5,1717,92.6,7.15,13.1,
25.75837811,-80.37371422,36:20.6,9/25/20,9,1.106,228.26,-6.859445324,1.02,261.5,254.79,5.2,4.38,30.3,0,2.27,2.27,96,28,520.3,16.3,-1.7,D,1249.3,8,9.603,2,1.11,174,294.56,-80.37380143,25.75841401,0,0,6,N,5.3158,90,90,11,250,250,294.3253,0,9999.99,2.32,2.447,2,9,29,0,29,0.91,1507.72984,9/25/20,10:16:33,28.54,1.813,0.91,0.982,8.48,-88.1,-1.3,-2.5,821,92.6,7.15,13.1,
25.75837498,-80.37372114,36:21.6,9/25/20,9,1.386,235.96,-6.859445324,1.02,269.2,262.77,4.57,2.75,30.3,0,2.29,2.29,96,28,520.3,16.3,-1.7,D,1249.3,8,9.138,2,1.18,174,298.36,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,298.1178,0,9999.99,2.33,2.457,2,9,28.9,0,29,0.91,1507.72984,9/25/20,10:16:33,28.54,1.813,0.91,0.982,8.48,-88.1,-1.3,-2.5,821,92.6,7.15,13.1,
25.75837252,-80.37372744,36:22.6,9/25/20,9,1.382,245.71,-6.859445324,1.02,278.6,272.45,4.86,4.25,30.3,0,2.3,2.3,96,28,520.3,16.3,-1.7,D,1249.3,8,8.729,2,1.24,174,301.91,-80.37380143,25.75841401,0,0,6,N,5.3158,86,86,11,244,244,301.6506,0,9999.99,2.34,2.467,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:16:34,28.54,1.814,0.91,0.985,8.48,-88.4,-1.6,-9.7,-33,92.6,7.14,12.9,
25.7583707,-80.37373489,36:23.6,9/25/20,9,1.4,253.99,-6.859445324,1.02,289.5,283.59,5.06,4.19,30.3,0,2.32,2.32,96,28,520.3,16.3,-1.7,D,1249.3,8,8.223,2,1.31,174,305.85,-80.37380143,25.75841401,0,0,6,N,5.3158,87,87,11,220,220,305.6255,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:36,28.51,1.814,0.91,0.983,8.5,-89.2,-1.5,-1.8,1157,92.6,7.15,13.1,
25.75837071,-80.37374376,36:24.6,9/25/20,9,1.473,263.46,-6.859445324,1.02,297.5,291.72,4.74,3.19,30.3,0,2.27,2.27,96,37,520.3,16.3,-2.3,D,938.1,8,7.519,2,1.38,174,309.82,-80.37380143,25.75841401,0,0,6,N,5.3158,85,85,11,199,199,309.6399,0,9999.99,2.32,2.447,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:36,28.51,1.814,0.91,0.983,8.5,-89.2,-1.5,-1.8,1157,92.6,7.15,13.1,
25.75837106,-80.37375126,36:25.6,9/25/20,9,1.508,273.31,-6.859445324,1.02,304.7,299.02,4.72,2.42,30.3,0,2.21,2.21,96,37,520.3,16.3,-2.3,D,938.1,8,6.932,2,1.46,174,313.55,-80.37380143,25.75841401,0,0,6,N,5.3158,85,85,11,184,184,313.3606,0,9999.99,2.25,2.377,2,9,28.9,0,28.89999962,0.91,1507.49249,9/25/20,10:16:37,28.51,1.814,0.91,0.999,8.47,-87.4,-2.1,-4,983,92.5,7.14,13.1,
25.75837242,-80.37376011,36:26.7,9/25/20,9,1.612,284.61,-6.859445324,1.02,312.4,306.8,4.9,2.35,30.3,0,2.32,2.32,96,37,520.3,16.3,-2.3,D,938.1,8,6.207,2,1.53,174,318.18,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,176,176,317.9843,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:16:39,28.52,1.813,0.91,0.983,8.47,-87.6,-1.1,-3,-126,92.3,7.13,13.3,
25.75837658,-80.37376765,36:27.7,9/25/20,9,1.728,292.15,-6.859445324,1.02,317.9,312.36,4.42,2.08,30.3,0,2.32,2.32,96,37,520.2,16.3,-2.3,D,937.3,8,5.364,2,1.6,174,320.9,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,161,161,320.7476,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:40,28.5,1.814,0.91,0.996,8.48,-88.3,-2.4,-2.1,1311,92.3,7.13,13.1,
25.75838028,-80.37377494,36:28.7,9/25/20,9,1.735,299.79,-6.859445324,1.02,321.2,315.7,3.66,1.41,30.3,0,2.33,2.33,96,37,520.2,16.3,-2.3,D,937.3,8,4.594,2,1.68,128,324.72,-80.37380143,25.75841401,0,0,6,N,5.3158,79,79,11,162,162,324.5386,0,9999.99,2.37,2.497,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:40,28.5,1.814,0.91,0.996,8.48,-88.3,-2.4,-2.1,1311,92.3,7.13,13.1,
25.7583853,-80.37378181,36:29.7,9/25/20,9,1.691,304.66,-6.859445324,1.02,326,320.56,3.8,-2.2,30.3,0,2.35,2.35,96,35,520.2,16.3,-2.1,D,985.9,8,3.748,2,1.65,128,328.38,-80.37380143,25.75841401,0,0,6,N,5.3158,79,79,11,159,159,328.2147,0,9999.99,2.38,2.507,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:41,28.47,1.815,0.91,0.991,8.47,-87.7,-1.4,-7.5,-824,92.2,7.12,13.2,
25.75838953,-80.37378688,36:30.7,9/25/20,9,1.326,309.37,-6.859445324,1.02,328,322.58,4.26,-1.57,30.3,0,2.34,2.34,96,35,520.2,16.3,-2.1,D,985.9,8,3.088,2,1.54,128,331.83,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,165,165,331.5922,0,9999.99,2.38,2.507,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:43,28.44,1.816,0.91,0.989,8.47,-87.8,-2,-3.5,-346,92.2,7.12,13.1,
25.75839289,-80.37379125,36:31.7,9/25/20,9,1.078,311.28,-6.859445324,1.02,329.5,324.1,4.85,-0.36,30.2,0,2.36,2.36,96,35,520.2,16.3,-2.1,D,985.9,8,2.56,2,1.38,128,336.54,-80.37380143,25.75841401,0,0,6,N,5.3158,86,86,11,175,175,336.167,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:43,28.44,1.816,0.91,0.989,8.47,-87.8,-2,-3.5,-346,92.2,7.12,13.1,
25.75839557,-80.37379464,36:32.7,9/25/20,9,0.929,314.77,-6.859445324,1.02,331.6,326.23,4.85,-1.58,30.2,0,2.36,2.36,96,35,520.2,16.3,-2.1,D,985.9,8,2.161,2,1.22,128,341.65,-80.37380143,25.75841401,0,0,6,N,5.3158,86,86,11,187,187,341.1571,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49286,9/25/20,10:16:44,28.45,1.816,0.91,0.988,8.45,-86.5,-1.4,-0.7,-613,92.1,7.12,13.1,
25.75839847,-80.3737975,36:33.7,9/25/20,9,0.865,318.15,-6.859445324,1.02,333.3,327.95,4.73,-1.7,30.1,0,2.37,2.37,96,21,520.2,16.3,-1.3,D,1658.4,8,1.771,2,1.09,128,347.18,-80.37380143,25.75841401,0,0,6,N,5.3158,86,86,11,202,202,346.5028,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49284,9/25/20,10:16:45,28.45,1.815,0.91,1.005,8.49,-89.1,-1.7,-5.9,726,92.2,7.12,13.3,
25.75840145,-80.37380049,36:34.7,9/25/20,9,0.759,319.1,-6.859445324,1.02,336.1,330.79,4.62,-1.84,30.2,0,2.37,2.37,96,21,520.2,16.3,-1.3,D,1658.4,8,1.398,2,0.98,128,356.13,-80.37380143,25.75841401,0,0,6,N,5.3158,85,85,11,225,225,355.2072,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49262,9/25/20,10:16:47,28.46,1.814,0.91,0.988,8.48,-88.4,-2.1,-2.9,260,92.5,7.15,13.1,
25.75840366,-80.37380276,36:35.7,9/25/20,9,0.753,320.43,-6.859445324,1.02,339.3,334.04,4.36,-2.24,30.3,0,2.37,2.37,96,21,520.2,16.3,-1.3,D,1658.4,8,1.155,2,0.87,128,6.61,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,5.329321,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49262,9/25/20,10:16:47,28.46,1.814,0.91,0.988,8.48,-88.4,-2.1,-2.9,260,92.5,7.15,13.1,
25.7584058,-80.37380498,36:36.7,9/25/20,9,0.597,320.43,-6.859445324,1.02,342.8,337.6,4.24,-2.35,30.2,0,2.37,2.37,96,21,520.2,16.3,-1.3,D,1633.3,8,0.982,2,0.79,128,21.3,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,19.56146,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:48,28.47,1.814,0.91,0.973,8.46,-87.1,-1.8,-8.1,-908,92.6,7.15,13.1,
25.75840749,-80.37380688,36:37.7,9/25/20,9,0.534,320.43,-6.859445324,1.02,346.3,341.16,4.34,-3.13,30.2,0,2.36,2.36,96,21,520.2,16.3,-1.3,D,1633.3,8,0.911,2,0.69,128,37,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,35.01788,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:50,28.49,1.812,0.91,0.974,8.47,-87.4,-1.3,-2.5,-2361,92.6,7.15,13,
25.75840941,-80.37380864,36:38.7,9/25/20,9,0.485,320.43,-6.859445324,1.02,349.3,344.22,4.44,-2.75,30.2,0,2.36,2.36,96,21,520.2,16.3,-1.3,D,1633.3,8,0.886,2,0.62,128,54.68,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,52.57509,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:50,28.49,1.812,0.91,0.974,8.47,-87.4,-1.3,-2.5,-2361,92.6,7.15,13,
25.75841129,-80.3738101,36:39.7,9/25/20,9,0.513,320.43,-6.859445324,1.02,353.5,348.51,4.55,-2.33,30.2,0,2.35,2.35,96,21,520.2,16.3,-1.3,D,1633.3,8,0.92,2,0.56,128,70.8,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,68.8876,0,9999.99,2.39,2.517,2,9,28.9,0,28.89999962,0.91,1507.49243,9/25/20,10:16:51,28.5,1.812,0.91,0.982,8.48,-88.1,-2,-1.4,1146,92.5,7.14,13,
25.75841328,-80.37381141,36:40.7,9/25/20,9,0.447,320.43,-6.859445324,1.02,356.3,351.37,4.43,-3.34,30.3,0,2.35,2.35,96,21,520.2,16.3,-1.3,D,1664.7,8,1.005,2,0.51,128,85.33,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,83.67579,0,9999.99,2.39,2.517,2,9,28.9,0,28.89999962,0.91,1507.4925,9/25/20,10:16:53,28.5,1.811,0.91,0.982,8.48,-88.1,-1.5,-3.5,2790,92.6,7.15,13.2,
25.75841519,-80.37381258,36:41.8,9/25/20,9,0.454,320.43,-6.859445324,1.02,359.8,354.94,4.33,-2.52,30.2,0,2.33,2.33,96,21,520.2,16.3,-1.3,D,1664.7,8,1.123,2,0.39,128,96.69,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,95.62125,0,9999.99,2.37,2.497,0,0,28.9,0,28.89999962,0.91,1507.4925,9/25/20,10:16:53,28.5,1.811,0.91,0.982,8.48,-88.1,-1.5,-3.5,2790,92.6,7.15,13.2,
25.75841652,-80.37381358,36:42.7,9/25/20,9,0.254,320.43,-6.859445324,1.02,2.9,358.12,3.99,-3.13,30.2,0,2.34,2.34,96,21,520.2,16.3,-1.3,D,1664.7,8,1.249,2,0.38,128,102.91,-80.37380143,25.75841401,0,0,6,N,5.3158,81,81,11,250,250,101.9766,0,9999.99,2.38,2.507,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:54,28.5,1.811,0.91,0.982,8.5,-89.3,-2.3,-6.6,-2426,92.7,7.15,12.9,
25.75841781,-80.37381412,36:43.8,9/25/20,9,0.298,320.43,-6.859445324,1.02,5.4,0.67,4.12,-3.14,30.2,0,2.33,2.33,96,21,520.1,16.3,-1.2,D,1668.5,8,1.339,2,0.36,128,108.37,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,107.555,0,9999.99,2.37,2.497,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:56,28.5,1.811,0.91,0.989,8.48,-88.1,-1.3,-5.4,3083,92.8,7.16,13.1,
25.75841904,-80.37381433,36:44.8,9/25/20,9,0.416,320.43,-6.859445324,1.02,8.2,3.54,4.25,-2.63,30.2,0,2.33,2.33,96,21,520.1,16.3,-1.2,D,1668.5,8,1.408,2,0.33,128,113.42,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,112.709,0,9999.99,2.37,2.497,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:16:56,28.5,1.811,0.91,0.989,8.48,-88.1,-1.3,-5.4,3083,92.8,7.16,13.1,
25.7584205,-80.37381475,36:45.8,9/25/20,9,0.402,320.43,-6.859445324,1.02,11,6.41,4.4,-2.89,30.1,0,2.33,2.33,96,21,520.1,16.3,-1.2,D,1668.5,8,1.519,2,0.32,128,118.42,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,117.7127,0,9999.99,2.37,2.497,2,9,28.9,0,28.89999962,0.91,1507.49245,9/25/20,10:16:57,28.5,1.81,0.91,0.982,8.47,-87.5,-0.8,-4,-1185,92.9,7.17,13.1,
25.75842192,-80.37381519,36:46.8,9/25/20,9,0.238,320.43,-6.859445324,1.02,12.8,8.25,4.39,-3.03,30.2,0,2.32,2.32,96,21,520.1,16.3,-1.2,D,1668.5,8,1.636,2,0.3,128,122.54,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,121.9982,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.91,1507.2547,9/25/20,10:16:59,28.5,1.811,0.91,0.991,8.47,-87.8,0.6,0.6,-922,92.9,7.18,13.1,
25.75842305,-80.37381548,36:47.8,9/25/20,9,0.261,320.43,-6.859445324,1.13,14.6,10.09,4.49,-2.71,30.3,0,2.31,2.31,96,21,520.1,16.3,-1.2,D,1668.4,8,1.73,2,0.28,128,125.54,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,125.056,0,9999.99,2.35,2.477,2,9,28.8,0,28.79999924,0.91,1507.2547,9/25/20,10:16:59,28.5,1.811,0.91,0.991,8.47,-87.8,0.6,0.6,-922,92.9,7.18,13.1,
25.75842399,-80.37381582,36:48.8,9/25/20,9,0.258,320.43,-6.859445324,1.13,17.2,12.75,4.28,-2.87,30.2,0,2.32,2.32,96,21,520.1,16.3,-1.2,D,1668.4,8,1.821,2,0.27,128,127.61,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,127.1714,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.91,1507.25467,9/25/20,10:17:00,28.5,1.81,0.91,0.99,8.48,-88,-0.9,-2,-1100,93.1,7.19,13.1,
25.75842544,-80.37381613,36:49.8,9/25/20,9,0.282,320.43,-6.859445324,1.02,19,14.59,4.38,-2.64,30.2,0,2.3,2.3,96,21,520.1,16.3,-1.2,D,1668.4,8,1.946,2,0.26,128,130.81,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,130.4281,0,9999.99,2.34,2.467,2,9,28.8,0,28.79999924,0.91,1507.25457,9/25/20,10:17:02,28.5,1.809,0.91,0.986,8.44,-85.6,0,-6.2,-1528,93.3,7.2,13,
25.75842642,-80.37381612,36:50.8,9/25/20,9,0.175,320.43,-6.859445324,1.02,20,15.61,4.38,-2.82,30.3,0,2.3,2.3,96,21,520.1,16.3,-1.2,D,1668.3,8,2.016,2,0.24,128,133.16,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,132.7746,0,9999.99,2.34,2.467,2,9,28.8,0,28.79999924,0.91,1507.25457,9/25/20,10:17:02,28.5,1.809,0.91,0.986,8.44,-85.6,0,-6.2,-1528,93.3,7.2,13,
25.75842714,-80.37381608,36:51.8,9/25/20,9,0.117,320.43,-6.859445324,1.02,22,17.66,4.37,-2.96,30.2,0,2.31,2.31,96,21,520.1,16.3,-1.2,D,1668.3,8,2.069,2,0.23,128,134.86,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,134.5469,0,9999.99,2.35,2.477,2,9,28.8,0,28.79999924,0.91,1507.25457,9/25/20,10:17:03,28.51,1.808,0.91,0.988,8.47,-87.7,-0.7,-3,-1180,93.3,7.2,13.1,
25.7584276,-80.37381622,36:52.8,9/25/20,9,0.216,320.43,-6.859445324,1.02,23.8,19.5,4.37,-2.98,30.2,0,2.3,2.3,96,21,520.1,16.3,-1.2,D,1668.3,8,2.116,2,0.22,128,135.57,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,135.2706,0,9999.99,2.34,2.467,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:17:05,28.51,1.808,0.91,0.976,8.47,-87.4,-1.7,-5.2,1267,93.5,7.22,13.1,
25.75842821,-80.37381622,36:53.9,9/25/20,9,0.266,320.43,-6.859445324,1.02,25.6,21.33,4.39,-2.77,30.2,0,2.28,2.28,96,21,520.1,16.3,-1.2,D,1668.3,8,2.165,2,0.21,128,136.84,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,136.5623,0,9999.99,2.32,2.447,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:17:05,28.51,1.808,0.91,0.976,8.47,-87.4,-1.7,-5.2,1267,93.5,7.22,13.1,
25.75842884,-80.37381621,36:54.9,9/25/20,9,0.162,320.43,-6.859445324,1.02,26.8,22.55,4.39,-2.9,30.2,0,2.29,2.29,96,21,520.1,16.3,-1.2,D,1665.7,8,2.216,2,0.2,128,138.09,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,137.8289,0,9999.99,2.33,2.457,2,9,28.9,0,28.89999962,0.91,1507.4925,9/25/20,10:17:06,28.51,1.808,0.91,0.988,8.45,-86.7,-1.1,-1.5,644,93.5,7.22,13.1,
25.75842982,-80.37381619,36:55.9,9/25/20,9,0.148,320.43,-6.859445324,1.02,28.2,23.98,4.27,-2.9,30.2,0,2.28,2.28,96,21,520.1,16.3,-1.2,D,1665.7,8,2.298,2,0.19,128,139.93,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,139.6892,0,9999.99,2.32,2.447,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:17:08,28.52,1.807,0.91,1.004,8.47,-87.9,-0.6,-4.3,-379,93.5,7.22,13.2,
25.758431,-80.37381639,36:56.9,9/25/20,9,0.205,320.43,-6.859445324,1.02,29.5,25.3,4.27,-2.9,30.3,0,2.29,2.29,96,21,520.1,16.3,-1.2,D,1665.7,8,2.413,2,0.21,128,141.59,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,141.3544,0,9999.99,2.33,2.457,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:17:08,28.52,1.807,0.91,1.004,8.47,-87.9,-0.6,-4.3,-379,93.5,7.22,13.2,
25.75843268,-80.37381656,36:57.9,9/25/20,9,0.155,320.43,-6.859445324,1.02,30.7,26.52,4.39,-2.89,30.3,0,2.27,2.27,96,21,520,16.3,-1.2,D,1668.3,8,2.57,2,0.19,128,143.88,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,143.6729,0,9999.99,2.31,2.437,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:09,28.52,1.807,0.91,0.979,8.47,-87.4,-1.8,-2.7,379,93.5,7.22,13,
25.75843336,-80.3738168,36:58.9,9/25/20,9,0.191,320.43,-6.859445324,1.02,31.9,27.74,4.39,-2.89,30.3,0,2.27,2.27,96,21,520,16.3,-1.2,D,1668.3,8,2.646,2,0.19,128,144.43,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,144.2257,0,9999.99,2.31,2.437,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:17:11,28.52,1.807,0.91,0.989,8.47,-87.6,-0.7,-6,645,93.6,7.23,13.2,
25.75843365,-80.37381712,36:59.9,9/25/20,9,0.114,320.43,-6.859445324,1.02,33,28.86,4.39,-2.99,30.3,0,2.27,2.27,96,21,520,16.3,-1.2,D,1668.3,8,2.69,2,0.17,128,144.26,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,144.0729,0,9999.99,2.31,2.437,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:17:11,28.52,1.807,0.91,0.989,8.47,-87.6,-0.7,-6,645,93.6,7.23,13.2,
25.75843462,-80.37381747,37:00.9,9/25/20,9,0.127,320.43,-6.859445324,1.02,34.1,29.98,4.38,-2.99,30.3,0,2.27,2.27,96,21,520,16.3,-1.2,D,1668.3,8,2.799,2,0.17,128,144.97,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,144.7978,0,9999.99,2.31,2.437,2,9,28.9,0,28.89999962,0.91,1507.49247,9/25/20,10:17:12,28.52,1.807,0.91,0.992,8.48,-88.5,-0.1,-5.9,877,93.7,7.23,13.1,
25.75843524,-80.37381797,37:01.9,9/25/20,9,0.217,320.43,-6.859445324,1.02,35.3,31.19,4.28,-3.06,30.3,0,2.28,2.28,96,21,520,16.3,-1.2,D,1666.9,8,2.884,2,0.16,128,144.94,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,144.7782,0,9999.99,2.32,2.447,2,9,28.9,0,28.89999962,0.91,1507.49245,9/25/20,10:17:14,28.53,1.807,0.91,0.986,8.47,-87.7,-1.4,-2.8,1273,93.8,7.24,13.1,
25.75843598,-80.37381784,37:02.9,9/25/20,9,0.207,320.43,-6.859445324,1.02,36.8,32.71,4.28,-2.82,30.3,0,2.27,2.27,96,21,520,16.3,-1.2,D,1666.9,8,2.945,2,0.15,128,146.07,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,145.9186,0,9999.99,2.31,2.437,2,9,28.9,0,28.89999962,0.91,1507.49245,9/25/20,10:17:14,28.53,1.807,0.91,0.986,8.47,-87.7,-1.4,-2.8,1273,93.8,7.24,13.1,
25.75843667,-80.37381698,37:04.0,9/25/20,9,0.297,320.43,-6.859445324,1.02,37.6,33.52,4.39,-2.98,30.3,0,2.26,2.26,96,21,520,16.3,-1.2,D,1666.9,8,2.963,2,0.14,128,148.29,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,148.145,0,9999.99,2.3,2.427,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:17:15,28.53,1.807,0.91,0.988,8.49,-88.8,-0.9,-6.5,66,93.8,7.24,13.2,
